14,0.536938,0.499806,0.235247,0.000000
15,0.516876,0.567339,3.056504,0.000000
16,0.500385,0.647186,0.000000,0.000000
17,0.578955,0.662408,0.000000,0.000000
18,0.584149,0.549873,0.544207,0.000000
19,0.558125,0.588712,2.810239,0.000000
20,0.541563,0.651228,0.000000,0.000000
0,0.509270,0.924598,1.378667,0.000000
1,0.442991,0.874068,0.000000,0.010390
2,0.396116,0.784568,-2.657530,0.000000
3,0.396302,0.668919,-2.965405,0.000000
4,0.411987,0.581624,0.000000,0.000000
5,0.413596,0.780616,0.000000,0.372043
6,0.419634,0.589740,3.018060,0.000000
7,0.409056,0.474974,3.093904,0.000000
8,0.395984,0.381943,0.000000,0.000000
9,0.477604,0.761810,0.000000,0.526879
10,0.481221,0.585928,0.522164,0.000000
11,0.462827,0.616425,2.841247,0.000000
12,0.445208,0.687687,0.000000,0.000000
13,0.535315,0.749047,0.000000,0.814962
14,0.530398,0.571009,0.628757,0.000000
15,0.500836,0.614113,2.731872,0.000000
16,0.485530,0.693091,0.000000,0.000000
17,0.582490,0.739118,0.000000,0.000000
18,0.581920,0.611675,0.847573,0.000000
19,0.555610,0.635111,2.577458,0.000000
20,0.540794,0.686837,0.000000,0.000000
0,0.543854,0.895886,1.346141,0.000000
1,0.468478,0.877771,0.000000,0.089455
2,0.398287,0.797457,-2.622658,0.000000
3,0.378242,0.698215,-2.604018,0.000000
4,0.406178,0.618805,0.000000,0.000000
5,0.432286,0.674369,0.000000,2.972433
6,0.410430,0.534877,-3.101559,0.000000
7,0.400138,0.446080,-3.118384,0.000000
8,0.392467,0.363102,0.000000,0.000000
9,0.489382,0.657509,0.000000,-0.541460
10,0.473560,0.572522,0.288713,0.000000
11,0.463034,0.672734,-3.044528,0.000000
12,0.450502,0.734016,0.000000,0.000000
13,0.546918,0.664523,0.000000,-0.599814
14,0.535216,0.598571,0.398494,0.000000
15,0.511765,0.702034,-3.100770,0.000000
16,0.496578,0.758280,0.000000,0.000000
17,0.602677,0.683361,0.000000,0.000000
18,0.587848,0.639221,0.707871,0.000000
19,0.563696,0.699032,3.026349,0.000000
20,0.554298,0.733187,0.000000,0.000000
0,0.535594,0.884939,1.368656,0.000000
1,0.459800,0.868349,0.000000,0.109400
2,0.386011,0.795432,-2.503296,0.000000
3,0.371988,0.704518,-2.508056,0.000000
4,0.408311,0.634833,0.000000,0.000000
5,0.424474,0.654772,0.000000,2.896662
6,0.413540,0.526006,-3.131988,0.000000
7,0.406993,0.439008,-3.099064,0.000000
8,0.404220,0.353913,0.000000,0.000000
9,0.484437,0.635316,0.000000,-0.384579
10,0.474413,0.585901,0.295345,0.000000
11,0.464401,0.690736,-3.056380,0.000000
12,0.454173,0.746807,0.000000,0.000000
13,0.545274,0.644544,0.000000,-0.508259
14,0.534240,0.614791,0.573522,0.000000
15,0.511435,0.717546,3.134102,0.000000
16,0.500465,0.768784,0.000000,0.000000
17,0.603602,0.669033,0.000000,0.000000
18,0.589232,0.655093,1.091198,0.000000
19,0.569445,0.721251,3.028992,0.000000
20,0.563355,0.755100,0.000000,0.000000
0,0.530940,0.877313,1.389318,0.000000
1,0.459674,0.858556,0.000000,0.105013
2,0.391030,0.782924,-2.530051,0.000000
3,0.378806,0.686009,-2.557670,0.000000
4,0.413174,0.616374,0.000000,0.000000
5,0.428030,0.658510,0.000000,2.823024
6,0.423172,0.532204,3.135493,0.000000
7,0.419063,0.440021,-3.122765,0.000000
8,0.416852,0.354104,0.000000,0.000000
9,0.487051,0.638129,0.000000,-0.385743
10,0.485801,0.578990,0.145691,0.000000
11,0.473180,0.679789,-3.029450,0.000000
12,0.458502,0.740641,0.000000,0.000000
13,0.545603,0.648198,0.000000,-0.544525
14,0.539790,0.606713,0.405587,0.000000
15,0.512444,0.706939,3.095627,0.000000
16,0.500863,0.758629,0.000000,0.000000
17,0.602662,0.672181,0.000000,0.000000
18,0.590524,0.650958,0.842221,0.000000
19,0.568609,0.716498,3.023933,0.000000
20,0.561838,0.749057,0.000000,0.000000
0,0.524815,0.874664,1.410179,0.000000
1,0.453608,0.848750,0.000000,0.098574
2,0.388956,0.771768,-2.548959,0.000000
3,0.378670,0.675034,-2.609531,0.000000
4,0.411208,0.603354,0.000000,0.000000
5,0.426658,0.662834,0.000000,2.818671
6,0.420542,0.530598,-3.132142,0.000000
7,0.417073,0.436294,-3.105043,0.000000
8,0.417053,0.345568,0.000000,0.000000
9,0.487199,0.642482,0.000000,-0.430760
10,0.490327,0.580149,0.107189,0.000000
11,0.474533,0.679708,-3.012738,0.000000
12,0.456042,0.742544,0.000000,0.000000
13,0.546257,0.649667,0.000000,-0.542076
14,0.545124,0.603685,0.309443,0.000000
15,0.516413,0.701754,-3.140132,0.000000
16,0.501464,0.752539,0.000000,0.000000
17,0.602921,0.669294,0.000000,0.000000
18,0.593786,0.643557,0.683940,0.000000
19,0.569157,0.712554,3.070685,0.000000
20,0.559260,0.748042,0.000000,0.000000
0,0.527222,0.883037,1.424038,0.000000
1,0.453187,0.860868,0.000000,0.121583
2,0.385453,0.783044,-2.533532,0.000000
3,0.375348,0.689951,-2.598780,0.000000
4,0.406637,0.622561,0.000000,0.000000
5,0.430274,0.676584,0.000000,2.792967
6,0.422705,0.535422,-3.140324,0.000000
7,0.417730,0.440394,-3.097413,0.000000
8,0.417036,0.354861,0.000000,0.000000
9,0.493640,0.655856,0.000000,-0.478093
10,0.489566,0.584455,0.245589,0.000000
11,0.471548,0.678860,-3.106687,0.000000
12,0.457178,0.742080,0.000000,0.000000
13,0.554006,0.665551,0.000000,-0.537519
14,0.548012,0.603552,0.425591,0.000000
15,0.515269,0.699394,3.041545,0.000000
16,0.501620,0.757912,0.000000,0.000000
17,0.610123,0.686894,0.000000,0.000000
18,0.597090,0.644458,0.750591,0.000000
19,0.565926,0.708547,2.961393,0.000000
20,0.555722,0.745073,0.000000,0.000000
0,0.530794,0.890989,1.421359,0.000000
1,0.461241,0.874681,0.000000,0.152443
2,0.390285,0.802078,-2.541022,0.000000
3,0.374202,0.710230,-2.616274,0.000000
4,0.401092,0.637012,0.000000,0.000000
5,0.432292,0.679608,0.000000,2.780312
6,0.424592,0.537856,3.114488,0.000000
7,0.416903,0.443569,-3.121449,0.000000
8,0.411432,0.354334,0.000000,0.000000
9,0.494788,0.651843,0.000000,-0.440154
10,0.488295,0.590455,0.229635,0.000000
11,0.476107,0.688041,-3.041853,0.000000
12,0.462723,0.746788,0.000000,0.000000
13,0.555696,0.660147,0.000000,-0.537393
14,0.549786,0.608132,0.382289,0.000000
15,0.522506,0.707030,-3.130729,0.000000
16,0.507237,0.760127,0.000000,0.000000
17,0.612535,0.685087,0.000000,0.000000
18,0.600935,0.654653,0.746258,0.000000
19,0.575166,0.718781,3.081203,0.000000
20,0.563719,0.753127,0.000000,0.000000
0,0.541425,0.897369,1.393896,0.000000
1,0.471105,0.878101,0.000000,0.139169
2,0.395816,0.806177,-2.532109,0.000000
3,0.376845,0.711993,-2.540018,0.000000
4,0.407924,0.639054,0.000000,0.000000
5,0.433901,0.666021,0.000000,2.869138
6,0.418475,0.529904,-3.103452,0.000000
7,0.411645,0.438660,-3.110550,0.000000
8,0.407730,0.349058,0.000000,0.000000
9,0.495729,0.641757,0.000000,-0.412923
10,0.486372,0.585590,0.275787,0.000000
11,0.474939,0.688435,-3.035414,0.000000
12,0.462732,0.743833,0.000000,0.000000
13,0.558747,0.652398,0.000000,-0.522675
14,0.548146,0.610561,0.506405,0.000000
15,0.521255,0.712366,-3.117537,0.000000
16,0.507577,0.759527,0.000000,0.000000
17,0.617928,0.679854,0.000000,0.000000
18,0.603401,0.661067,1.024585,0.000000
19,0.578335,0.726393,3.107458,0.000000
20,0.566998,0.759249,0.000000,0.000000
0,0.553920,0.893981,1.369081,0.000000
1,0.476459,0.869126,0.000000,0.182965
2,0.403025,0.795838,-2.584195,0.000000
3,0.381599,0.703909,-2.653032,0.000000
4,0.401379,0.629425,0.000000,0.000000
5,0.440587,0.662233,0.000000,2.886645
6,0.422592,0.530706,-3.084781,0.000000
7,0.415126,0.436589,-3.086128,0.000000
8,0.412956,0.345028,0.000000,0.000000
9,0.502351,0.641809,0.000000,-0.390253
10,0.491503,0.590380,0.317021,0.000000
11,0.480576,0.690111,-3.041497,0.000000
12,0.469338,0.743037,0.000000,0.000000
13,0.565934,0.653419,0.000000,-0.530321
14,0.550417,0.617481,0.668530,0.000000
15,0.523923,0.716701,3.133157,0.000000
16,0.511575,0.764562,0.000000,0.000000
17,0.626380,0.676850,0.000000,0.000000
18,0.606662,0.663059,1.288810,0.000000
19,0.583421,0.731275,3.048288,0.000000
20,0.574602,0.768098,0.000000,0.000000
0,0.551695,0.895508,1.350653,0.000000
1,0.478652,0.863462,0.000000,0.158092
2,0.405368,0.794794,-2.512718,0.000000
3,0.387352,0.700631,-2.663786,0.000000
4,0.408937,0.627975,0.000000,0.000000
5,0.437749,0.664403,0.000000,2.642555
6,0.427773,0.526629,3.112789,0.000000
7,0.418737,0.437544,-3.119091,0.000000
8,0.412119,0.353508,0.000000,0.000000
9,0.497119,0.651614,0.000000,-0.410770
10,0.497427,0.585611,0.074914,0.000000
11,0.490265,0.675418,-2.955947,0.000000
12,0.477021,0.724176,0.000000,0.000000
13,0.556134,0.664768,0.000000,-0.637465
14,0.550803,0.617695,0.357206,0.000000
15,0.527225,0.712229,-3.089177,0.000000
16,0.512505,0.760348,0.000000,0.000000
17,0.611937,0.686708,0.000000,0.000000
18,0.599341,0.656820,0.677169,0.000000
19,0.581578,0.718985,3.068772,0.000000
20,0.574678,0.752090,0.000000,0.000000
0,0.540436,0.897390,1.370704,0.000000
1,0.466513,0.867630,0.000000,0.179549
2,0.395568,0.791864,-2.616866,0.000000
3,0.374951,0.702946,-2.545027,0.000000
4,0.399016,0.640668,0.000000,0.000000
5,0.429748,0.646224,0.000000,2.822102
6,0.420077,0.511636,3.122255,0.000000
7,0.412250,0.425927,-3.090128,0.000000
8,0.409041,0.344959,0.000000,0.000000
9,0.487331,0.635538,0.000000,-0.334475
10,0.486286,0.588706,0.075186,0.000000
11,0.480702,0.694201,-3.020613,0.000000
12,0.471285,0.747819,0.000000,0.000000
13,0.547121,0.650887,0.000000,-0.558719
14,0.543922,0.616390,0.289945,0.000000
15,0.524123,0.715342,-3.102849,0.000000
16,0.512390,0.764083,0.000000,0.000000
17,0.604604,0.676639,0.000000,0.000000
18,0.597549,0.656564,0.600549,0.000000
19,0.580525,0.719896,3.096663,0.000000
20,0.573744,0.750557,0.000000,0.000000
0,0.535122,0.897052,1.385754,0.000000
1,0.454752,0.867518,0.000000,0.158472
2,0.388576,0.791781,-2.584982,0.000000
3,0.372976,0.696041,-2.641886,0.000000
4,0.398009,0.624863,0.000000,0.000000
5,0.427600,0.660424,0.000000,2.705822
6,0.426213,0.529499,3.098290,0.000000
7,0.421088,0.434499,-3.128514,0.000000
8,0.417393,0.344011,0.000000,0.000000
9,0.488043,0.645539,0.000000,-0.446988
10,0.484019,0.577201,0.145123,0.000000
11,0.475847,0.671663,-3.055994,0.000000
12,0.464965,0.734343,0.000000,0.000000
13,0.548293,0.660490,0.000000,-0.637990
14,0.540392,0.598912,0.367953,0.000000
15,0.517931,0.690561,3.060610,0.000000
16,0.508401,0.749857,0.000000,0.000000
17,0.607460,0.688477,0.000000,0.000000
18,0.595538,0.647108,0.591110,0.000000
19,0.575908,0.708278,2.999588,0.000000
20,0.568517,0.751723,0.000000,0.000000
0,0.532405,0.893919,1.389936,0.000000
1,0.450856,0.860995,0.000000,0.167066
2,0.387634,0.785806,-2.592904,0.000000
3,0.373236,0.690843,-2.703939,0.000000
4,0.393457,0.622378,0.000000,0.000000
5,0.427443,0.670261,0.000000,2.612649
6,0.424842,0.538268,3.097519,0.000000
7,0.418498,0.438932,-3.113843,0.000000
8,0.415019,0.342414,0.000000,0.000000
9,0.487856,0.650295,0.000000,-0.508826
10,0.484212,0.578432,0.149522,0.000000
11,0.475308,0.668201,-3.079818,0.000000
12,0.465330,0.729784,0.000000,0.000000
13,0.546674,0.662100,0.000000,-0.672026
14,0.540258,0.593791,0.343754,0.000000
15,0.517568,0.682616,3.033756,0.000000
16,0.509260,0.740618,0.000000,0.000000
17,0.603547,0.685989,0.000000,0.000000
18,0.590843,0.638363,0.595398,0.000000
19,0.570431,0.697051,2.953240,0.000000
20,0.564332,0.738422,0.000000,0.000000
0,0.532673,0.894923,1.398711,0.000000
1,0.452546,0.863703,0.000000,0.150380
2,0.387518,0.785991,-2.605443,0.000000
3,0.371965,0.689994,-2.611788,0.000000
4,0.397924,0.622904,0.000000,0.000000
5,0.427181,0.665205,0.000000,2.710092
6,0.424056,0.532394,3.093876,0.000000
7,0.417064,0.434431,-3.097140,0.000000
8,0.414603,0.342582,0.000000,0.000000
9,0.488746,0.642185,0.000000,-0.426208
10,0.484028,0.581769,0.192838,0.000000
11,0.473236,0.675273,-3.093095,0.000000
12,0.463214,0.736058,0.000000,0.000000
13,0.549354,0.652749,0.000000,-0.573858
14,0.539438,0.596755,0.442945,0.000000
15,0.514177,0.688862,3.029383,0.000000
16,0.505392,0.744911,0.000000,0.000000
17,0.606681,0.678250,0.000000,0.000000
18,0.591245,0.640048,0.754315,0.000000
19,0.568185,0.699443,2.979693,0.000000
20,0.560256,0.736935,0.000000,0.000000
0,0.539554,0.896231,1.390754,0.000000
1,0.456720,0.869982,0.000000,0.160197
2,0.387895,0.791770,-2.607378,0.000000
3,0.369517,0.694863,-2.569574,0.000000
4,0.397550,0.625601,0.000000,0.000000
5,0.429940,0.656728,0.000000,2.774375
6,0.420937,0.525140,-3.122622,0.000000
7,0.416223,0.429679,-3.100570,0.000000
8,0.415457,0.337605,0.000000,0.000000
9,0.492251,0.636347,0.000000,-0.372683
10,0.482357,0.585118,0.270451,0.000000
11,0.474521,0.683272,-3.045046,0.000000
12,0.464989,0.736807,0.000000,0.000000
13,0.555070,0.649754,0.000000,-0.564692
14,0.542231,0.602956,0.532982,0.000000
15,0.516450,0.697868,3.116443,0.000000
16,0.504278,0.747591,0.000000,0.000000
17,0.614660,0.676638,0.000000,0.000000
18,0.596515,0.648494,0.936954,0.000000
19,0.572656,0.711063,3.045858,0.000000
20,0.563278,0.745138,0.000000,0.000000
0,0.541769,0.896760,1.382173,0.000000
1,0.462704,0.871898,0.000000,0.173417
2,0.392358,0.797925,-2.588946,0.000000
3,0.373157,0.706775,-2.619104,0.000000
4,0.396903,0.633868,0.000000,0.000000
5,0.432362,0.659475,0.000000,2.734364
6,0.425454,0.519733,3.100969,0.000000
7,0.417153,0.427770,-3.118623,0.000000
8,0.411094,0.337539,0.000000,0.000000
9,0.492470,0.638508,0.000000,-0.405367
10,0.485401,0.583998,0.177803,0.000000
11,0.480573,0.682763,-2.980691,0.000000
12,0.469916,0.732825,0.000000,0.000000
13,0.551243,0.653650,0.000000,-0.549582
14,0.541581,0.602150,0.380690,0.000000
15,0.522240,0.699950,-3.134233,0.000000
16,0.511808,0.750728,0.000000,0.000000
17,0.608209,0.679939,0.000000,0.000000
18,0.593406,0.648324,0.695357,0.000000
19,0.575617,0.715889,3.074359,0.000000
20,0.568033,0.755281,0.000000,0.000000
0,0.537866,0.898483,1.383735,0.000000
1,0.461133,0.873749,0.000000,0.145802
2,0.391721,0.797907,-2.563974,0.000000
3,0.376355,0.704792,-2.632545,0.000000
4,0.401906,0.633804,0.000000,0.000000
5,0.430932,0.665808,0.000000,2.648301
6,0.424611,0.524404,3.079617,0.000000
7,0.414531,0.430247,-3.089571,0.000000
8,0.409553,0.339214,0.000000,0.000000
9,0.490779,0.649704,0.000000,-0.496317
10,0.484921,0.582869,0.173543,0.000000
11,0.476981,0.674830,-3.052811,0.000000
12,0.468075,0.725229,0.000000,0.000000
13,0.550000,0.664053,0.000000,-0.632126
14,0.539366,0.603843,0.400027,0.000000
15,0.517922,0.697443,3.044109,0.000000
16,0.511321,0.748849,0.000000,0.000000
17,0.607483,0.690191,0.000000,0.000000
18,0.589925,0.647571,0.696280,0.000000
19,0.570780,0.708279,2.940975,0.000000
20,0.566863,0.745493,0.000000,0.000000
0,0.538131,0.899126,1.353847,0.000000
1,0.465985,0.871076,0.000000,0.122252
2,0.395969,0.796667,-2.547878,0.000000
3,0.380822,0.703563,-2.705108,0.000000
4,0.403645,0.622736,0.000000,0.000000
5,0.426665,0.668367,0.000000,2.646337
6,0.419986,0.527183,3.080639,0.000000
7,0.410014,0.435408,-3.136945,0.000000
8,0.400808,0.346847,0.000000,0.000000
9,0.484229,0.654579,0.000000,-0.480936
10,0.485063,0.571561,0.052360,0.000000
11,0.478809,0.671641,-2.949241,0.000000
12,0.464482,0.726658,0.000000,0.000000
13,0.543401,0.667794,0.000000,-0.698680
14,0.538310,0.594005,0.269021,0.000000
15,0.517782,0.695205,-3.110780,0.000000
16,0.504910,0.749951,0.000000,0.000000
17,0.601659,0.693375,0.000000,0.000000
18,0.589819,0.644131,0.487341,0.000000
19,0.573145,0.709053,3.061528,0.000000
20,0.565768,0.751691,0.000000,0.000000
0,0.540373,0.900367,1.342321,0.000000
1,0.470473,0.881178,0.000000,0.142545
2,0.392708,0.802417,-2.579278,0.000000
3,0.371777,0.707353,-2.556839,0.000000
4,0.400448,0.632999,0.000000,0.000000
5,0.425547,0.665591,0.000000,2.814029
6,0.415872,0.526184,3.112568,0.000000
7,0.406954,0.435770,-3.128157,0.000000
8,0.399583,0.349130,0.000000,0.000000
9,0.483625,0.656327,0.000000,-0.503129
10,0.478507,0.574208,0.133515,0.000000
11,0.471002,0.679325,-2.994315,0.000000
12,0.457631,0.739527,0.000000,0.000000
13,0.544857,0.671699,0.000000,-0.603602
14,0.535324,0.601337,0.329366,0.000000
15,0.515042,0.704191,3.113381,0.000000
16,0.505216,0.762664,0.000000,0.000000
17,0.603024,0.697506,0.000000,0.000000
18,0.588335,0.652089,0.600685,0.000000
19,0.568953,0.717543,3.007944,0.000000
20,0.562231,0.760773,0.000000,0.000000
0,0.539751,0.896897,1.344067,0.000000
1,0.467867,0.879970,0.000000,0.185576
2,0.389076,0.802427,-2.618328,0.000000
3,0.363628,0.710521,-2.535483,0.000000
4,0.388019,0.640680,0.000000,0.000000
5,0.425194,0.660152,0.000000,2.911191
6,0.413442,0.523095,3.103515,0.000000
7,0.402209,0.432692,-3.106374,0.000000
8,0.394523,0.345960,0.000000,0.000000
9,0.481865,0.645979,0.000000,-0.432634
10,0.472493,0.579978,0.225900,0.000000
11,0.463600,0.684543,-3.022820,0.000000
12,0.452221,0.739650,0.000000,0.000000
13,0.541200,0.658507,0.000000,-0.548626
14,0.529174,0.605495,0.444240,0.000000
15,0.505975,0.708673,3.092689,0.000000
16,0.496628,0.762394,0.000000,0.000000
17,0.598086,0.681189,0.000000,0.000000
18,0.581593,0.653830,0.848967,0.000000
19,0.561007,0.718887,2.997961,0.000000
20,0.555102,0.754828,0.000000,0.000000
0,0.532172,0.892413,1.344389,0.000000
1,0.458696,0.879919,0.000000,0.170714
2,0.382233,0.801558,-2.604418,0.000000
3,0.360283,0.710267,-2.573954,0.000000
4,0.384991,0.638522,0.000000,0.000000
5,0.416159,0.653375,0.000000,2.837958
6,0.409307,0.521877,3.073325,0.000000
7,0.398787,0.434877,-3.103514,0.000000
8,0.391818,0.350344,0.000000,0.000000
9,0.473633,0.638289,0.000000,-0.338155
10,0.460901,0.589362,0.258557,0.000000
11,0.460457,0.701241,-3.082608,0.000000
12,0.457086,0.754725,0.000000,0.000000
13,0.532623,0.652553,0.000000,-0.529236
14,0.517630,0.608574,0.477286,0.000000
15,0.501962,0.713145,3.068751,0.000000
16,0.498269,0.761731,0.000000,0.000000
17,0.591458,0.674830,0.000000,0.000000
18,0.572390,0.654591,0.979739,0.000000
19,0.556930,0.722407,2.956381,0.000000
20,0.555711,0.753715,0.000000,0.000000
0,0.530312,0.891221,1.346204,0.000000
1,0.455064,0.878970,0.000000,0.125244
2,0.377959,0.799817,-2.552852,0.000000
3,0.360514,0.705852,-2.575395,0.000000
4,0.390169,0.632171,0.000000,0.000000
5,0.416901,0.666445,0.000000,2.818125
6,0.406047,0.533206,3.088486,0.000000
7,0.393683,0.441755,-3.100934,0.000000
8,0.385454,0.354214,0.000000,0.000000
9,0.474844,0.648415,0.000000,-0.372483
10,0.470551,0.585318,0.135459,0.000000
11,0.463354,0.691742,-3.065610,0.000000
12,0.454854,0.750562,0.000000,0.000000
13,0.534418,0.660388,0.000000,-0.553576
14,0.526200,0.609633,0.374099,0.000000
15,0.503699,0.713380,3.070680,0.000000
16,0.496143,0.765980,0.000000,0.000000
17,0.593028,0.681972,0.000000,0.000000
18,0.577577,0.653513,0.772262,0.000000
19,0.558662,0.720586,2.992840,0.000000
20,0.554251,0.755379,0.000000,0.000000
0,0.533943,0.883739,1.321306,0.000000
1,0.465397,0.871105,0.000000,0.127985
2,0.385433,0.799663,-2.533880,0.000000
3,0.363404,0.707210,-2.583494,0.000000
4,0.389197,0.630455,0.000000,0.000000
5,0.415938,0.666865,0.000000,2.847723
6,0.391857,0.527732,-3.114330,0.000000
7,0.379091,0.439771,-3.074956,0.000000
8,0.372749,0.358087,0.000000,0.000000
9,0.474466,0.650311,0.000000,-0.433930
10,0.464475,0.582989,0.228238,0.000000
11,0.456211,0.684900,-3.089713,0.000000
12,0.449048,0.738521,0.000000,0.000000
13,0.534242,0.661129,0.000000,-0.543547
14,0.525456,0.615953,0.409495,0.000000
15,0.502057,0.721879,3.066573,0.000000
16,0.494105,0.777349,0.000000,0.000000
17,0.594193,0.677899,0.000000,0.000000
18,0.579289,0.658269,0.899626,0.000000
19,0.560570,0.731508,2.971255,0.000000
20,0.557508,0.769744,0.000000,0.000000
0,0.528133,0.877349,1.303820,0.000000
1,0.461645,0.876707,0.000000,0.109092
2,0.383834,0.814842,-2.499402,0.000000
3,0.361894,0.731318,-2.517587,0.000000
4,0.390371,0.657268,0.000000,0.000000
5,0.401303,0.651815,0.000000,2.898128
6,0.375998,0.527133,-3.103313,0.000000
7,0.361368,0.437584,-3.072014,0.000000
8,0.354139,0.359554,0.000000,0.000000
9,0.461577,0.634006,0.000000,-0.363767
10,0.443616,0.586388,0.411500,0.000000
11,0.438597,0.685089,3.067388,0.000000
12,0.439937,0.742320,0.000000,0.000000
13,0.520010,0.641074,0.000000,-0.402155
14,0.505013,0.614669,0.707060,0.000000
15,0.485303,0.716863,2.965228,0.000000
16,0.484541,0.770590,0.000000,0.000000
17,0.578775,0.651520,0.000000,0.000000
18,0.553991,0.643507,1.494624,0.000000
19,0.534852,0.722916,2.863478,0.000000
20,0.536506,0.762659,0.000000,0.000000
0,0.493524,0.876382,1.320105,0.000000
1,0.435197,0.874598,0.000000,0.033190
2,0.368301,0.827543,-2.353384,0.000000
3,0.354039,0.744253,-2.601136,0.000000
4,0.382939,0.669932,0.000000,0.000000
5,0.378395,0.668169,0.000000,2.984272
6,0.356192,0.547769,3.115552,0.000000
7,0.337299,0.458425,-3.078831,0.000000
8,0.324880,0.373758,0.000000,0.000000
9,0.435393,0.649377,0.000000,-0.346369
10,0.420715,0.585062,0.277218,0.000000
11,0.414770,0.697480,3.075505,0.000000
12,0.415796,0.774877,0.000000,0.000000
13,0.491643,0.648720,0.000000,-0.388321
14,0.478113,0.601988,0.439354,0.000000
15,0.460765,0.711197,2.979106,0.000000
16,0.461116,0.782075,0.000000,0.000000
17,0.547173,0.650801,0.000000,0.000000
18,0.525352,0.620031,0.813287,0.000000
19,0.507961,0.707416,2.888149,0.000000
20,0.511483,0.769148,0.000000,0.000000
0,0.482461,0.864378,1.318201,0.000000
1,0.416263,0.852720,0.000000,0.006378
2,0.343316,0.791434,-2.440596,0.000000
3,0.329680,0.712497,-2.400963,0.000000
4,0.370518,0.648724,0.000000,0.000000
5,0.365084,0.652476,0.000000,2.858712
6,0.336500,0.537668,-3.084366,0.000000
7,0.321303,0.457257,-3.057524,0.000000
8,0.313265,0.379280,0.000000,0.000000
9,0.419948,0.622180,0.000000,-0.237139
10,0.410211,0.607093,0.530137,0.000000
11,0.414825,0.714372,-3.111068,0.000000
12,0.415283,0.751220,0.000000,0.000000
13,0.475896,0.622748,0.000000,-0.326967
14,0.468822,0.635205,2.761038,0.000000
15,0.454660,0.738763,-3.109936,0.000000
16,0.449689,0.768145,0.000000,0.000000
17,0.529637,0.631855,0.000000,0.000000
18,0.513786,0.663783,2.878722,0.000000
19,0.497481,0.745069,2.979433,0.000000
20,0.496851,0.762685,0.000000,0.000000
0,0.468865,0.859967,1.280038,0.000000
1,0.405445,0.861625,0.000000,0.063749
2,0.333340,0.807920,-2.439131,0.000000
3,0.316750,0.736470,-2.478939,0.000000
4,0.346695,0.671943,0.000000,0.000000
5,0.347440,0.665360,0.000000,2.833151
6,0.317583,0.544802,-3.107299,0.000000
7,0.300726,0.465119,-3.043281,0.000000
8,0.293005,0.395312,0.000000,0.000000
9,0.401658,0.635373,0.000000,-0.252114
10,0.386607,0.608777,0.410475,0.000000
11,0.397987,0.717274,3.132160,0.000000
12,0.403609,0.766405,0.000000,0.000000
13,0.455373,0.634292,0.000000,-0.257451
14,0.443522,0.633705,1.558467,0.000000
15,0.439608,0.738864,3.066426,0.000000
16,0.441162,0.779795,0.000000,0.000000
17,0.507030,0.638000,0.000000,0.000000
18,0.490579,0.658611,2.614144,0.000000
19,0.478375,0.741498,3.028129,0.000000
20,0.477416,0.770802,0.000000,0.000000
0,0.468902,0.857293,1.283523,0.000000
1,0.400880,0.861216,0.000000,0.045851
2,0.324840,0.796393,-2.543009,0.000000
3,0.305345,0.724917,-2.292361,0.000000
4,0.346633,0.662301,0.000000,0.000000
5,0.343367,0.642851,0.000000,2.930983
6,0.312648,0.534156,-3.039376,0.000000
7,0.298830,0.455185,-3.053703,0.000000
8,0.291981,0.375125,0.000000,0.000000
9,0.396178,0.611144,0.000000,-0.212957
10,0.382922,0.624052,2.223246,0.000000
11,0.397166,0.742567,3.133204,0.000000
12,0.402243,0.782011,0.000000,0.000000
13,0.452384,0.612314,0.000000,-0.248205
14,0.446116,0.641745,2.991131,0.000000
15,0.439859,0.746996,3.089972,0.000000
16,0.439585,0.782257,0.000000,0.000000
17,0.506459,0.620326,0.000000,0.000000
18,0.493510,0.665651,3.038096,0.000000
19,0.479585,0.744513,3.029999,0.000000
20,0.478496,0.761712,0.000000,0.000000
0,0.460633,0.850563,1.283673,0.000000
1,0.394708,0.850563,0.000000,0.041316
2,0.319858,0.791477,-2.508320,0.000000
3,0.300332,0.720731,-2.324037,0.000000
4,0.340443,0.655053,0.000000,0.000000
5,0.338964,0.651354,0.000000,2.841327
6,0.305611,0.536576,-3.050189,0.000000
7,0.290302,0.457570,-3.029601,0.000000
8,0.283775,0.375548,0.000000,0.000000
9,0.391043,0.614888,0.000000,-0.224899
10,0.377040,0.623986,2.004895,0.000000
11,0.392822,0.734334,3.021358,0.000000
12,0.401384,0.766224,0.000000,0.000000
13,0.446602,0.610500,0.000000,-0.263595
14,0.442311,0.646521,3.065132,0.000000
15,0.438064,0.747366,3.079354,0.000000
16,0.438568,0.772350,0.000000,0.000000
17,0.499889,0.613431,0.000000,0.000000
18,0.489806,0.666752,3.068414,0.000000
19,0.480435,0.748800,3.088118,0.000000
20,0.479614,0.762405,0.000000,0.000000
0,0.455680,0.852305,1.287797,0.000000
1,0.386978,0.865459,0.000000,0.012821
2,0.313943,0.801976,-2.471864,0.000000
3,0.300063,0.728025,-2.399116,0.000000
4,0.337656,0.667655,0.000000,0.000000
5,0.332911,0.645935,0.000000,2.943228
6,0.299014,0.540691,-3.041528,0.000000
7,0.283004,0.466129,-3.043721,0.000000
8,0.273785,0.385368,0.000000,0.000000
9,0.385238,0.610070,0.000000,-0.222327
10,0.362406,0.627535,2.065190,0.000000
